timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769797823.86,4.623082054703135,0.4234378041390241,0.9156395955783486,0.5862436089448854,4.6230820547031355,0.4613969088325711,0.9101995584411855,0.2612155551727719,1.0,4.6230820547031355,0.03842370872710152,0.20877954938298798,0.5930769583891718
1769797823.88,4.629753168779186,0.43419114027155437,0.9087380032668485,0.592652715209341,4.629753168779186,0.47000697378122924,0.9130042717741149,0.2538208652719873,1.0,4.629753168779186,0.035765573192020964,0.19831995001302205,0.6019133803161637
1769797823.9,4.636424282855237,0.4439267703649794,0.9005003480496137,0.6207436815284402,4.636424282855237,0.4786664708615893,0.915739220880541,0.24660705477707845,1.0,4.636424282855237,0.033956542606556166,0.195836991284494,0.6106605068188043
1769797823.92,4.643095396931288,0.4503948410991147,0.911116942219961,0.6225706782123482,4.643095396931288,0.48737450940461147,0.9184056309585253,0.2395675919616727,1.0,4.643095396931288,0.0373668457664576,0.20917818074675856,0.6193187570942287
1769797823.94,4.649766511007338,0.4581626257013666,0.9269915361291566,0.6358390010023183,4.649766511007338,0.49613019874125625,0.9210046891648754,0.2326961704499286,1.0,4.649766511007338,0.03746045875685525,0.1980905309171684,0.6278887104357692
1769797823.96,4.656437625083389,0.46421051736750457,0.9234241112923569,0.6351251736638511,4.656437625083389,0.5049326482024838,0.923537545618591,0.22598670053019163,1.0,4.656437625083389,0.04136877121969207,0.2191162859191595,0.6363710962963358
1769797823.98,4.66310873915944,0.4725946374870408,0.9211938420715065,0.6487379631100771,4.66310873915944,0.5137809671192546,0.9260053143743998,0.21943330073671058,1.0,4.66310873915944,0.04050490295695192,0.21179935623360807,0.6447667848322737
1769797824.0,4.66977985323549,0.47876142903930474,0.923680111736533,0.6546520560142352,4.66977985323549,0.5226742648225289,0.928409074366745,0.2130302896969939,1.0,4.66977985323549,0.04487549836717376,0.2330694651169213,0.6530767779268659
1769797824.02,4.676450967311541,0.4895529162413683,0.9245804035271865,0.6568479088403187,4.676450967311541,0.531611650643267,0.9307498703246233,0.20677217824145847,1.0,4.676450967311541,0.042191004659933466,0.21462279860172434,0.6613022006901041
1769797824.04,4.683122081387592,0.5011700521423502,0.9508324160394227,0.675565770367699,4.683122081387592,0.5405922339124294,0.9330287136577138,0.20065366177124344,1.0,4.683122081387592,0.03963056926483463,0.1911751555570395,0.6694442934291847
1769797824.06,4.689793195463642,0.5125353710453374,0.9357811631303491,0.6838813526361112,4.6897931954636425,0.5496151239609759,0.9352465833142624,0.19466961287940612,1.0,4.6897931954636425,0.035855460942117924,0.18218060483050616,0.6775044040823794
1769797824.08,4.696464309539693,0.5190287732849939,0.9233220184955467,0.6973552685577162,4.696464309539693,0.5586794301198676,0.9374044266112156,0.18881507422017552,1.0,4.696464309539693,0.0404921027146388,0.2151617054876961,0.6854839811074395
1769797824.1,4.703135423615744,0.5293691981160618,0.932202867034895,0.7018765757908849,4.703135423615744,0.5677842617200644,0.939503160037114,0.18308525162049877,1.0,4.703135423615744,0.03833533875651018,0.19509173164731422,0.6933845668144689
1769797824.12,4.709806537691795,0.5390963772229689,0.9510730119151686,0.6953026236040409,4.709806537691795,0.5769287280925265,0.9415436700282697,0.1774755074277602,1.0,4.709806537691795,0.03759115443369464,0.18388055129922204,0.7012077911322554
1769797824.14,4.716477651767844,0.5476199126846798,0.9581151232524509,0.7177191259939856,4.716477651767845,0.5861119385682146,0.9435268137187656,0.17198135408727544,1.0,4.716477651767845,0.03841396560569915,0.18500237749403936,0.7089553657963042
1769797824.16,4.723148765843896,0.5568042618386772,0.9554728673048262,0.7268102334432628,4.723148765843896,0.5953330024780885,0.9454534196648203,0.1665984479429511,1.0,4.723148765843896,0.03955383562826446,0.19098074854907005,0.7166290789462904
1769797824.18,4.729819879919947,0.5702461534885249,0.9711344889539332,0.7239577403841431,4.729819879919947,0.6045910291531092,0.9473242885440643,0.16132258325434906,1.0,4.729819879919947,0.033818641545787675,0.15311034988462074,0.7242307901202811
1769797824.2,4.7364909939959965,0.5812056809261611,0.9426758761319107,0.7271880877643631,4.736490993995997,0.6138851279242366,0.9491401938302791,0.15614968642328894,1.0,4.736490993995997,0.03265284200691466,0.16701715434035935,0.7317624256328847
1769797824.22,4.743162108072048,0.5919591316428778,0.926043163371209,0.7234195172746332,4.743162108072048,0.623214408122431,0.9509018824441462,0.15107581042306706,1.0,4.743162108072048,0.031173356384050957,0.16886774725267506,0.7392259743244021
1769797824.24,4.749833222148099,0.6023595903341462,0.9649721215050536,0.7281478618431227,4.749833222148099,0.6325779790786529,0.9526100753805508,0.14609712942334435,1.0,4.749833222148099,0.030247690498068282,0.14601438030410765,0.7466234836681185
1769797824.26,4.756504336224149,0.612118956957056,0.9578281183649988,0.7396588508077179,4.7565043362241495,0.6419749501238625,0.9542654683129805,0.14120993360377054,1.0,4.7565043362241495,0.029078159581827183,0.1444179794877287,0.753957056223016
1769797824.28,4.7631754503002,0.6190405356327227,0.9378140472799735,0.7531137526605822,4.7631754503002,0.6514044305890201,0.9558687321755537,0.13641062414944627,1.0,4.7631754503002,0.03315599707229093,0.17573050109875732,0.7612288464194314
1769797824.3,4.769846564376251,0.6291595130926293,0.937818894704656,0.7639847168490433,4.769846564376251,0.6608655298050863,0.9574205137231994,0.13169570842138728,1.0,4.769846564376251,0.031206938955393546,0.16164446011972922,0.7684410576654993
1769797824.32,4.776517678452302,0.6371419051805391,0.9580007473994253,0.7742660233293988,4.776517678452302,0.670357357103021,0.958921436070509,0.12706179529523481,1.0,4.776517678452302,0.03340789608344773,0.16423920316203075,0.7755959397625988
1769797824.34,4.783188792528351,0.6460594730156186,0.9653485746611283,0.7799513409864767,4.783188792528352,0.6798790218137849,0.9603720992097616,0.12250559066155114,1.0,4.783188792528352,0.03385665179416193,0.16033183243888996,0.78269578661846
1769797824.36,4.789859906604403,0.6553423067586719,0.9540495085203641,0.7897899035351852,4.789859906604403,0.6894296332683382,0.9617730805086201,0.11802389308115009,1.0,4.789859906604403,0.03427944510299364,0.16736178334067517,0.7897429342470612
1769797824.38,4.796531020680453,0.6652083436234405,0.9828151139170365,0.8162254882714834,4.796531020680454,0.6990083007976411,0.9631249351879781,0.11361358958902938,1.0,4.796531020680454,0.03348660686038828,0.14829828629177405,0.7967397590449756
1769797824.4,4.8032021347565035,0.6741829225741311,0.9686590425942453,0.8042488896473946,4.803202134756504,0.7086141337326541,0.9644281967804298,0.10927165164060107,1.0,4.803202134756504,0.035002054708902636,0.1634433778015841,0.8036886763343668
1769797824.42,4.809873248832555,0.6856686630960965,0.9798020152109682,0.8083866328170887,4.809873248832555,0.7182462414043376,0.9656833775698158,0.10499513119404853,1.0,4.809873248832555,0.03242480331107712,0.1431574649778316,0.8105921391634193
1769797824.44,4.816544362908606,0.6967624846252288,0.9490073598594438,0.7957924226411326,4.816544362908606,0.7279037331436518,0.9668909690122919,0.100781156922777,1.0,4.816544362908606,0.03146227951235477,0.155996621259012,0.8174526373555833
1769797824.46,4.823215476984656,0.7089629093279952,0.9736733806381139,0.8248448993176724,4.8232154769846565,0.7375857182815568,0.9680514421393445,0.0966269305520658,1.0,4.8232154769846565,0.028231267488846627,0.12813781212434697,0.8242726967996288
1769797824.48,4.829886591060707,0.7193648439943947,0.976476545658236,0.8512434657528295,4.829886591060707,0.7472913061490132,0.9691652479431716,0.09252972331417113,1.0,4.829886591060707,0.027955165620254345,0.12824263974309133,0.8310548789731411
1769797824.5,4.836557705136758,0.7301285359070522,0.9857082450619509,0.8381300990956585,4.836557705136758,0.7570196060769812,0.9702328177448258,0.08848687251627328,1.0,4.836557705136758,0.027118877909886076,0.11936616364280414,0.8378017806927227
1769797824.52,4.843228819212809,0.7421593166285496,0.9830919307721458,0.8408173628575852,4.843228819212809,0.7667697273964215,0.9712545635455061,0.08449577821580184,1.0,4.843228819212809,0.024814396790245268,0.10962135290602523,0.8445160340848256
1769797824.54,4.849899933288858,0.7549346987110978,0.9747756950900172,0.8363073798161873,4.849899933288859,0.7765407794382939,0.9722308783613673,0.0805538999978143,1.0,4.849899933288859,0.021398747317171524,0.09862693451297937,0.8512003067717935
1769797824.56,4.85657104736491,0.7671659718424624,0.965047825407362,0.863263433155283,4.85657104736491,0.786331871533559,0.9731621365422033,0.07665875384924142,1.0,4.85657104736491,0.019589346653360883,0.09746846869711856,0.8578573022683614
1769797824.58,4.863242161440961,0.7805599154169764,0.9662632695846599,0.8465422550952485,4.863242161440961,0.796142113013177,0.974048694074344,0.0728079091249476,1.0,4.863242161440961,0.014768782215449892,0.07416364700724842,0.8644897605845311
1769797824.6,4.8699132755170105,0.790285615921011,0.9838827314329647,0.8711903837278464,4.869913275517011,0.8059706132081086,0.9748908888680904,0.06899898560068675,1.0,4.869913275517011,0.015812692660120573,0.07497737085951772,0.8711004590314204
1769797824.62,4.876584389593062,0.7999390834670754,1.0032356894201797,0.8925530352931339,4.876584389593062,0.8158164814493134,0.975689041029999,0.06522965060816167,1.0,4.876584389593062,0.015209253283493863,0.06080978771407064,0.8776922132273685
1769797824.64,4.883255503669113,0.8067014313519001,0.9639840399296067,0.8907609234314334,4.883255503669113,0.8256788270677525,0.97644345312031,0.06149761624751927,1.0,4.883255503669113,0.019204284648750958,0.10057052671205804,0.8842678783022686
1769797824.66,4.889926617745163,0.8144158718047486,0.9653874136433906,0.8893557768219199,4.8899266177451635,0.8355567593943857,0.9771544103958003,0.05780063667273164,1.0,4.8899266177451635,0.02103416513746723,0.1045654941484063,0.8908303502988015
1769797824.68,4.896597731821214,0.8222720819202073,0.9884143661838625,0.9114172075608055,4.896597731821214,0.8454493877601734,0.977822181038326,0.05413650544542832,1.0,4.896597731821214,0.023817113612701397,0.10466477845780706,0.8973825677699443
1769797824.7,4.903268845897265,0.8328045954438934,0.9892275697448163,0.912612916008592,4.903268845897265,0.8553558214960764,0.978447016369305,0.05050305295285294,1.0,4.903268845897265,0.022241759854312027,0.09311162346147275,0.9039275135728511
1769797824.72,4.909939959973316,0.8427741360757877,0.9783725566022003,0.8917287756786763,4.909939959973316,0.8652751699330543,0.979029151050378,0.04689814388572129,1.0,4.909939959973316,0.02338223655553818,0.10531494571388744,0.910468216859926
1769797824.74,4.916611074049365,0.8567402203908298,0.963836313076663,0.9295259717446306,4.916611074049366,0.875206542402068,0.9795688032704656,0.043319674771855846,1.0,4.916611074049366,0.018350586435785597,0.08576698064826581,0.9170077552686516
1769797824.76,4.923282188125417,0.8700581706172659,0.9958573500769884,0.9160209068313424,4.923282188125417,0.8851490482340776,0.980066174919432,0.03976557156156392,1.0,4.923282188125417,0.014982842880317867,0.05741624295403368,0.9235492573124942
1769797824.78,4.929953302201467,0.8831588345647194,0.9845863378120763,0.9380498532324569,4.929953302201468,0.8951017967600435,0.9805214517485462,0.03623378726081314,1.0,4.929953302201468,0.012229838019979474,0.05210516854671847,0.9300959049759792
1769797824.8,4.9366244162775175,0.8968062824928617,0.9921796901287296,0.927553918844107,4.936624416277518,0.905063897310926,0.9809348035179194,0.032722299608339014,1.0,4.936624416277518,0.007465644950360789,0.026674724984829493,0.9366509365178303
1769797824.82,4.943295530353569,0.9065660478304924,0.9558477403289545,0.941335712743163,4.943295530353569,0.9150344592176851,0.9813063841310834,0.029229108792893883,1.0,4.943295530353569,0.008276588179296801,0.05307693315121923,0.9432176494868807
1769797824.84,4.94996664442962,0.9157157947496442,0.966212426959352,0.9472721303648213,4.94996664442962,0.9250125918112817,0.981636331756859,0.0257522352069156,1.0,4.94996664442962,0.009581953613339383,0.05301056341624163,0.9497994039563166
1769797824.86,4.95663775850567,0.9262883681580232,0.9845531970422539,0.9595642396299423,4.9566377585056705,0.9349974044226758,0.9819247689386528,0.02228971723295738,1.0,4.9566377585056705,0.008801132179271805,0.038013191716890646,0.9563996259826882
1769797824.88,4.963308872581721,0.9368044441057187,0.9857394945064198,0.9800341598205109,4.963308872581721,0.9449880063828278,0.9821718026913016,0.018839609059277198,1.0,4.963308872581721,0.00769728388153584,0.03204613158059787,0.963021811297037
1769797824.9,4.969979986657772,0.9460734252284,0.9812252095929965,0.9692110745258258,4.969979986657772,0.9549835070226977,0.9823775245855756,0.015399978521036134,1.0,4.969979986657772,0.009932286148625095,0.04592828666954828,0.969669529236438
1769797824.92,4.9766511007338226,0.9600209328924192,0.9925699801320437,0.9747765381756913,4.9766511007338226,0.9649830156732464,0.9825420108204346,0.011968904963600122,1.0,4.9766511007338226,0.00487032233530383,0.0120384938784138,0.9763464269252555
1769797824.94,4.983322214809872,0.9731609860210002,0.9775170388427574,0.9821824873640153,4.983322214809873,0.9749856416654339,0.9826653222831169,0.008544477124478533,1.0,4.983322214809873,0.0014454165214372293,0.006810684745321269,0.9830562337164491
1769797824.96,4.989993328885924,0.9838024966041866,0.9753493651393573,0.9853122734583237,4.989993328885924,0.9849904943302207,0.9827475045971301,0.005124791030466106,1.0,4.989993328885924,0.0004592377546215451,0.005677295529537767,0.9898027659043688
1769797824.98,4.996664442961975,0.9915461459476352,0.9904328971838426,1.00496491365834,4.996664442961975,0.9949966829985669,0.982788588158197,0.001707947906581696,1.0,4.996664442961975,0.003953555677785184,0.015862134643245946,0.9965899317216341
1769797825.0,5.0033355570380245,1.0015048758450182,0.9799550725550982,0.9976692678516951,5.003335557038025,1.0050033170014332,0.9827885881581969,-0.0017079479065816967,1.0,5.003335557038025,0.00336610145169931,0.013917960860496363,0.9965899317216341
1769797825.02,5.010006671114076,1.0107944869779724,0.9745430483806139,1.001085855289044,5.010006671114076,1.0150095056697794,0.98274750459713,-0.005124791030466107,1.0,5.010006671114076,0.004163485216051118,0.020426099187833457,0.9898027659043688
1769797825.04,5.016677785190126,1.0198681130374043,0.9987652953452997,0.9846235791012719,5.016677785190127,1.0250143583345661,0.9826653222831169,-0.008544477124478535,1.0,5.016677785190127,0.005170749777167987,0.011760494385438185,0.9830562337164491
1769797825.06,5.023348899266177,1.0300102913010671,0.9765820700731629,0.9868145451650581,5.0233488992661774,1.0350169843267536,0.9825420108204346,-0.011968904963600124,1.0,5.0233488992661774,0.005960890989887655,0.024980522539581836,0.9763464269252555
1769797825.08,5.030020013342228,1.0442443978312248,0.9843988728658268,0.9576769797325067,5.030020013342228,1.0450164929773023,0.9823775245855756,-0.015399978521036136,1.0,5.030020013342228,0.00041109957963320455,-0.008304049543516365,0.969669529236438
1769797825.1,5.036691127418279,1.0564138902681977,0.987021358720873,0.9375895492349112,5.036691127418279,1.0550119936171725,0.9821718026913016,-0.018839609059277198,1.0,5.036691127418279,-0.0017818647674707607,-0.01588989169152237,0.963021811297037
1769797825.12,5.0433622414943295,1.0664511967369588,0.9909848592464137,0.9560633985185747,5.0433622414943295,1.0650025955773244,0.9819247689386528,-0.02228971723295738,1.0,5.0433622414943295,-0.0018076025844339608,-0.016689891794251035,0.9563996259826882
1769797825.14,5.050033355570379,1.0747894724496163,0.9976988807946963,0.9618080938792566,5.05003335557038,1.0749874081887183,0.981636331756859,-0.0257522352069156,1.0,5.05003335557038,0.000174244965396593,-0.011017878237589696,0.9497994039563166
1769797825.16,5.056704469646431,1.083278959238917,0.9720060004984512,0.9570247505317021,5.056704469646431,1.0849655407823149,0.9813063841310834,-0.029229108792893883,1.0,5.056704469646431,0.0019483495639993278,0.007787379366884584,0.9432176494868807
1769797825.18,5.063375583722481,1.093009769328121,0.9772387637229764,0.9513472926001454,5.063375583722482,1.094936102689074,0.9809348035179195,-0.032722299608339,1.0,5.063375583722482,0.001946072564715763,0.0024312515986409213,0.9366509365178304
1769797825.2,5.0700466977985315,1.1024599049144317,0.9907965238403795,0.9390679126163063,5.070046697798532,1.1048982032399566,0.9805214517485462,-0.03623378726081314,1.0,5.070046697798532,0.0020655075384040174,-0.0047273352775163285,0.9300959049759792
1769797825.22,5.076717811874583,1.1106909755239123,0.9803127795342412,0.9181392379058727,5.076717811874583,1.1148509517659222,0.980066174919432,-0.03976557156156392,1.0,5.076717811874583,0.0046806016050772855,0.012465995612569702,0.9235492573124942
1769797825.24,5.083388925950633,1.1214075075658119,0.9945731463071419,0.9219290145104485,5.083388925950634,1.124793457597932,0.9795688032704656,-0.043319674771855846,1.0,5.083388925950634,0.0034418264368901354,-0.004503680866939452,0.9170077552686516
1769797825.26,5.0900600400266836,1.132292326426842,0.9826756002763926,0.9026065596582225,5.090060040026684,1.1347248300669452,0.979029151050378,-0.04689814388572129,1.0,5.090060040026684,0.002340033903640568,-0.0038821070981143093,0.910468216859926
1769797825.28,5.096731154102735,1.1425750509025139,0.9766151096389961,0.902861311144543,5.096731154102735,1.1446441785039234,0.9784470163693051,-0.050503052952852935,1.0,5.096731154102735,0.0018985586528756572,-0.0030415017644774625,0.9039275135728511
1769797825.3,5.103402268178786,1.1527773042747742,0.9874272457720088,0.8992485680658712,5.103402268178786,1.1545506122398266,0.9778221810383259,-0.054136505445428335,1.0,5.103402268178786,0.002488825288131805,-0.006166432683593667,0.8973825677699443
1769797825.32,5.1100733822548365,1.1657376231614234,0.9856098808838685,0.8848868430905891,5.1100733822548365,1.1644432406056144,0.9771544103958003,-0.05780063667273164,1.0,5.1100733822548365,-0.0018753978824586738,-0.028809004678075543,0.8908303502988015
1769797825.34,5.116744496330886,1.176058748432421,0.9760475885736769,0.9067465140393777,5.116744496330887,1.1743211729322476,0.9764434531203101,-0.06149761624751926,1.0,5.116744496330887,-0.001665364258126376,-0.019782141291302065,0.8842678783022686
1769797825.36,5.123415610406938,1.186527400797142,0.9748444461282676,0.8850960684012295,5.123415610406938,1.1841835185506868,0.975689041029999,-0.06522965060816169,1.0,5.123415610406938,-0.0025333409489518856,-0.02492858118757963,0.8776922132273685
1769797825.38,5.130086724482989,1.1959106962372614,0.9605209220030831,0.8989646107524374,5.130086724482989,1.1940293867918916,0.9748908888680904,-0.06899898560068675,1.0,5.130086724482989,-0.0020825257583199264,-0.015872915466946018,0.8711004590314204
1769797825.4,5.1367578385590384,1.2042893660914453,0.9865957783380239,0.864074173197317,5.136757838559039,1.2038578869868228,0.974048694074344,-0.0728079091249476,1.0,5.136757838559039,-0.0004970952301248761,-0.022692862862662186,0.8644897605845311
1769797825.42,5.14342895263509,1.2128334831861065,0.9682040377126324,0.8467842229012419,5.14342895263509,1.2136681284664412,0.9731621365422033,-0.07665875384924142,1.0,5.14342895263509,0.0013063011064891792,-0.007355677002708826,0.8578573022683614
1769797825.44,5.15010006671114,1.2234881325201272,0.9628837906627307,0.8587053900571345,5.150100066711141,1.2234592205617059,0.9722308783613673,-0.0805538999978143,1.0,5.150100066711141,-0.00011944024111647743,-0.014949961544445138,0.8512003067717935
1769797825.46,5.1567711807871905,1.2338702276324376,0.9563663685024925,0.8571904871348817,5.156771180787191,1.2332302726035786,0.9712545635455061,-0.08449577821580184,1.0,5.156771180787191,-0.0004900439313254409,-0.013473612372008753,0.8445160340848256
1769797825.48,5.163442294863242,1.2446723670566024,0.9670850468356773,0.8447120737079289,5.163442294863242,1.2429803939230184,0.9702328177448258,-0.08848687251627328,1.0,5.163442294863242,-0.0019715139435535203,-0.027258293704058523,0.8378017806927227
1769797825.5,5.170113408939293,1.254471302657431,0.9791502842014883,0.8324445078217471,5.170113408939293,1.252708693850987,0.9691652479431715,-0.09252972331417117,1.0,5.170113408939293,-0.0014612888499233446,-0.030681176423420074,0.8310548789731411
1769797825.52,5.1767845230153435,1.2656731795414267,0.9614539145577939,0.8311644698456069,5.1767845230153435,1.2624142817184432,0.9680514421393445,-0.0966269305520658,1.0,5.1767845230153435,-0.0032621163369129158,-0.032805252485719305,0.8242726967996288
1769797825.54,5.183455637091393,1.2761246917494313,0.957740257283598,0.8037940665280204,5.183455637091394,1.2720962668563485,0.9668909690122919,-0.10078115692277706,1.0,5.183455637091394,-0.004763769837403691,-0.038149599417649845,0.8174526373555832
1769797825.56,5.190126751167445,1.283660382866166,0.9575306460842458,0.8129627858727638,5.190126751167445,1.2817537585956624,0.9656833775698158,-0.10499513119404853,1.0,5.190126751167445,-0.0013908356216101132,-0.021208864479786704,0.8105921391634193
1769797825.58,5.196797865243495,1.2939053736604766,0.9637134416136337,0.7958100817976552,5.196797865243496,1.2913858662673459,0.9644281967804298,-0.10927165164060107,1.0,5.196797865243496,-0.002217221410390804,-0.03337302787131281,0.8036886763343668
1769797825.6,5.203468979319545,1.3051888609559206,0.9659336343815708,0.7903402531814137,5.203468979319546,1.3009916992023585,0.9631249351879783,-0.11361358958902934,1.0,5.203468979319546,-0.004569333171883566,-0.04702358050317872,0.7967397590449756
1769797825.62,5.210140093395597,1.3145833381189624,0.9582323186809458,0.7873501392984269,5.210140093395597,1.3105703667316617,0.9617730805086201,-0.11802389308115009,1.0,5.210140093395597,-0.004165181567536628,-0.04044561737770333,0.7897429342470612
1769797825.64,5.216811207471647,1.323666078683066,0.9607700815787272,0.7846573923215302,5.216811207471648,1.3201209781862149,0.9603720992097617,-0.1225055906615511,1.0,5.216811207471648,-0.0031465229213567445,-0.0387111315009412,0.78269578661846
1769797825.66,5.2234823215476975,1.3337950890755457,0.9564377708576335,0.7845280798487644,5.223482321547698,1.329642642896979,0.958921436070509,-0.12706179529523481,1.0,5.223482321547698,-0.004966205035832335,-0.04838898701601105,0.7755959397625988
1769797825.68,5.230153435623749,1.3400856684795337,0.9527871156208704,0.7758941508344905,5.230153435623749,1.3391344701949142,0.9574205137231993,-0.13169570842138734,1.0,5.230153435623749,-0.0009920879392050215,-0.026642488514809055,0.7684410576654992
1769797825.7,5.2368245496998,1.3462834064841296,0.9485522047646188,0.7606489856960497,5.2368245496998,1.34859556941098,0.9558687321755537,-0.13641062414944627,1.0,5.2368245496998,0.002410139915522056,-0.01330028164905702,0.7612288464194314
1769797825.72,5.2434956637758505,1.3530853861135608,0.9503580258350315,0.7442306514140689,5.2434956637758505,1.3580250498761375,0.9542654683129805,-0.14120993360377052,1.0,5.2434956637758505,0.005086679440276425,-0.0060792185778356,0.753957056223016
1769797825.74,5.2501667778519,1.3608392110637832,0.9406236216650308,0.7547056121584987,5.250166777851901,1.3674220209213472,0.9526100753805508,-0.14609712942334435,1.0,5.250166777851901,0.006848582015756806,0.0030191502361989614,0.7466234836681185
1769797825.76,5.256837891927952,1.370083023266106,0.9584041989819705,0.7518584911659979,5.256837891927952,1.3767855918775689,0.9509018824441463,-0.15107581042306703,1.0,5.256837891927952,0.006952285791996574,-0.009062759127552333,0.7392259743244021
1769797825.78,5.263509006004003,1.3808758229486655,0.9527263787753169,0.7293851280244662,5.263509006004003,1.3861148720757634,0.9491401938302791,-0.15614968642328894,1.0,5.263509006004003,0.0056226897648446045,-0.014971356442681938,0.7317624256328847
1769797825.8,5.270180120080052,1.3934365634443147,0.9396225488977415,0.7420683591679872,5.270180120080053,1.395408970846891,0.9473242885440643,-0.16132258325434906,1.0,5.270180120080053,0.0019500252395137875,-0.027497771732995578,0.7242307901202811
1769797825.82,5.276851234156104,1.405313857717137,0.9472669232390158,0.727721586500376,5.276851234156104,1.4046669975219113,0.9454534196648203,-0.1665984479429511,1.0,5.276851234156104,-0.0012258563237609308,-0.04562131847886605,0.7166290789462904
1769797825.84,5.283522348232154,1.4143528126300622,0.939531251847506,0.7057719178302772,5.283522348232155,1.4138880614317852,0.9435268137187657,-0.1719813540872753,1.0,5.283522348232155,-0.0006011086250099691,-0.03759976453173991,0.7089553657963045
1769797825.86,5.2901934623082045,1.4225276703651453,0.9434287677772044,0.7195663061871309,5.290193462308205,1.4230712719074734,0.9415436700282697,-0.1774755074277602,1.0,5.290193462308205,0.0003158390225734334,-0.03778703396729872,0.7012077911322554
1769797825.88,5.296864576384256,1.4296161960926628,0.937532373696519,0.6917712914170676,5.296864576384256,1.4322157382799356,0.939503160037114,-0.18308525162049877,1.0,5.296864576384256,0.002576101938561709,-0.026706930237760003,0.6933845668144689
1769797825.9,5.303535690460307,1.4361855049228003,0.9336229252957465,0.69567420911064,5.303535690460307,1.4413205698801326,0.9374044266112156,-0.1888150742201756,1.0,5.303535690460307,0.004725235887270901,-0.01857462064325825,0.6854839811074394
1769797825.92,5.3102068045363575,1.4415779061313536,0.9447505801518111,0.685889640174544,5.3102068045363575,1.4503848760390243,0.9352465833142622,-0.1946696128794062,1.0,5.3102068045363575,0.009542597946371382,-0.004565403866982995,0.6775044040823793
1769797825.94,5.316877918612407,1.4503228323893131,0.9178875054711952,0.6680929356665494,5.316877918612408,1.4594077660875704,0.9330287136577139,-0.20065366177124336,1.0,5.316877918612408,0.009004527900393501,-0.0010645194347988426,0.6694442934291848
1769797825.96,5.323549032688459,1.459079798109011,0.9407606954932332,0.6695670414327415,5.323549032688459,1.4683883493567327,0.9307498703246234,-0.20677217824145844,1.0,5.323549032688459,0.009695817766156948,-0.010989391924426002,0.6613022006901043
1769797825.98,5.330220146764509,1.4693744621412819,0.9264343515655168,0.6577768224487511,5.33022014676451,1.4773257351774711,0.928409074366745,-0.2130302896969939,1.0,5.33022014676451,0.007681727596063653,-0.017132213308122958,0.6530767779268659
1769797826.0,5.336891260840559,1.4782103266074216,0.9294265505074151,0.633968682660865,5.33689126084056,1.4862190328807454,0.9260053143743998,-0.21943330073671058,1.0,5.33689126084056,0.007807785427777349,-0.018591295040778374,0.6447667848322737
1769797826.02,5.343562374916611,1.4861081230660982,0.9175858468508916,0.6320082502510094,5.343562374916611,1.4950673517975164,0.923537545618591,-0.22598670053019163,1.0,5.343562374916611,0.008958791336504813,-0.009714150775840924,0.6363710962963358
1769797826.04,5.350233488992661,1.4941825679138816,0.9250572683247529,0.6120499012235087,5.350233488992662,1.5038698012587437,0.9210046891648755,-0.23269617044992855,1.0,5.350233488992662,0.009865922910229766,-0.012803972746785006,0.6278887104357692
1769797826.06,5.3569046030687115,1.502544378501522,0.9094369565354692,0.6165048789973229,5.356904603068712,1.5126254905953884,0.9184056309585253,-0.2395675919616727,1.0,5.356904603068712,0.009534593195339685,-0.01036476987374782,0.6193187570942287
1769797826.08,5.363575717144763,1.5086822122188221,0.9095405961268912,0.6025194572130181,5.363575717144763,1.521333529138411,0.915739220880541,-0.24660705477707845,1.0,5.363575717144763,0.012977761575705534,0.004253112031742466,0.6106605068188043
1769797826.1,5.370246831220814,1.5169968504242446,0.898284327057425,0.5987256461980134,5.370246831220814,1.5299930262187704,0.913004271774115,-0.25382086527198716,1.0,5.370246831220814,0.01364957188743551,0.006847411693431511,0.6019133803161639
1769797826.12,5.3769179452968645,1.5279776646548209,0.8972391612499127,0.5772924751745515,5.3769179452968645,1.5386030911674287,0.9101995584411855,-0.2612155551727718,1.0,5.3769179452968645,0.0102424207708489,-0.013361554492604906,0.593076958389172
1769797826.14,5.383589059372914,1.537461676455858,0.892038201842242,0.5905986079163223,5.383589059372915,1.5471628333153455,0.907323816608776,-0.26879789051206904,1.0,5.383589059372915,0.00999171455815524,-0.011707788232085327,0.5841509923518496
1769797826.16,5.390260173448966,1.5481210733143482,0.8964623554865915,0.5817667924892136,5.390260173448966,1.555671361993481,0.9043757418648681,-0.276574880853956,1.0,5.390260173448966,0.007369737809470337,-0.02995788197504277,0.575135414917091
1769797826.18,5.396931287525017,1.5578031244792259,0.9011339056268445,0.5567416904393961,5.396931287525017,1.5641277865327954,0.9013539885636312,-0.2845537887871423,1.0,5.396931287525017,0.006189887085046732,-0.038830507562104155,0.5660303515476093
1769797826.2,5.403602401601066,1.566105625282563,0.885887667362486,0.5390638366655702,5.403602401601067,1.5725312162642495,0.8982571686999079,-0.2927421396830341,1.0,5.403602401601067,0.0056749904732515954,-0.0359446321655978,0.5568361322560834
1769797826.22,5.410273515677118,1.5714963730187432,0.8880809387912819,0.545479527048306,5.410273515677118,1.580880760518803,0.8950838507529482,-0.301147731713548,1.0,5.410273515677118,0.00997543680559878,-0.018452169830595742,0.547553303835376
