timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769797823.5,4.503002001334223,0.21079572993261209,0.8351409371508526,0.41797699794905924,4.503002001334223,0.3158839969829728,0.8461311412805276,0.43430024163900277,1.0,4.503002001334223,0.10522449650747243,0.6109,0.41953828942709476
1769797823.52,4.509673115410274,0.21515253899304532,0.8366597059726918,0.4261636860490343,4.509673115410274,0.32345197915521295,0.8504512905886469,0.42221715549684996,1.0,4.509673115410274,0.10802506989751832,0.6109,0.4298004228288636
1769797823.54,4.516344229486324,0.21900874566776957,0.8281553191324832,0.422561229086024,4.516344229486324,0.33108542550186926,0.854671792493728,0.41048245622983587,1.0,4.516344229486324,0.11285647201675418,0.6109,0.44000688148228145
1769797823.56,4.523015343562375,0.22590575089008974,0.8683919919485898,0.4553998541068111,4.523015343562375,0.33878344535390176,0.8587947625823437,0.39908379774277714,1.0,4.523015343562375,0.112279462825687,0.6109,0.4501530713578628
1769797823.58,4.529686457638426,0.23134407534508955,0.8619703902256566,0.45169439360573227,4.529686457638426,0.346545148042271,0.8628222553608079,0.38800925235419337,1.0,4.529686457638426,0.11653413957444433,0.6109,0.46023479090369923
1769797823.6,4.536357571714476,0.24327056666018912,0.8865058430589687,0.4661808840483518,4.536357571714476,0.3543696428979372,0.866756265738864,0.3772472994869195,1.0,4.536357571714476,0.11136626433728744,0.6109,0.4702482186150953
1769797823.62,4.543028685790527,0.2565562322458883,0.8951968200678679,0.4783773571582037,4.543028685790527,0.36225603925186073,0.8705987304992392,0.3667868141782115,1.0,4.543028685790527,0.10581210347872162,0.6109,0.4801898999820951
1769797823.64,4.549699799866578,0.26981156251996413,0.8512854438308777,0.5033931026911124,4.549699799866578,0.3702034464350018,0.8743515297500187,0.3566170554838891,1.0,4.549699799866578,0.09983749839725138,0.6109,0.4900567339699249
1769797823.66,4.556370913942628,0.28045489424669695,0.8714646667588728,0.49616752595873814,4.5563709139426285,0.3782109737783209,0.8780164883572001,0.3467276548412622,1.0,4.5563709139426285,0.0977312134006171,0.6109,0.49984595917216174
1769797823.68,4.563042028018679,0.2902701422121462,0.882147704334535,0.5019524824892863,4.563042028018679,0.38627773061277826,0.8815953773551753,0.33710860444682317,1.0,4.563042028018679,0.09529554658404712,0.6109,0.5095551397618876
1769797823.7,4.56971314209473,0.29677797257552646,0.8782132125780258,0.5154140839648791,4.56971314209473,0.39440282626933426,0.8850899153332222,0.32775024569684647,1.0,4.56971314209473,0.09764029790246831,0.6109,0.5191821513522947
1769797823.72,4.576384256170781,0.30391147151304543,0.8914228008789133,0.5429205677886504,4.576384256170781,0.4025853700789491,0.8885017697963972,0.31864325773205454,1.0,4.576384256170781,0.09922749416629344,0.6109,0.528725166865221
1769797823.74,4.583055370246831,0.3127302705470695,0.9284098425256185,0.5434318543989857,4.583055370246831,0.4108244713725832,0.8918325584994894,0.3097786461212822,1.0,4.583055370246831,0.09719605478686658,0.6109,0.5381826424939549
1769797823.76,4.589726484322882,0.31887402704386403,0.8962706411625564,0.5326775336099966,4.589726484322882,0.419119239481197,0.8950838507529483,0.301147731713548,1.0,4.589726484322882,0.10176151808045672,0.6109,0.547553303835376
1769797823.78,4.596397598398933,0.3321741937391533,0.8867579242586987,0.5437905757625434,4.596397598398933,0.4274687837357506,0.898257168699908,0.2927421396830341,1.0,4.596397598398933,0.09537490719384746,0.6109,0.5568361322560834
1769797823.8,4.603068712474983,0.34551820814645184,0.9002422583768661,0.5464965405779175,4.603068712474983,0.43587221346720467,0.9013539885636312,0.2845537887871423,1.0,4.603068712474983,0.09002303944559466,0.6109,0.5660303515476093
1769797823.82,4.609739826551034,0.35726867059476314,0.8842869060016109,0.5728571039908843,4.609739826551034,0.4443286380065191,0.9043757418648681,0.276574880853956,1.0,4.609739826551034,0.08701092287017363,0.6109,0.575135414917091
1769797823.84,4.616410940627085,0.36900210265129796,0.9023963970640083,0.5775610330115558,4.616410940627085,0.45283716668465446,0.907323816608776,0.26879789051206904,1.0,4.616410940627085,0.08404690816896414,0.6109,0.5841509923518496
1769797823.86,4.623082054703135,0.38062524368888256,0.9636784711040207,0.6036905875611883,4.6230820547031355,0.4613969088325711,0.9101995584411855,0.2612155551727719,1.0,4.6230820547031355,0.0796727681585695,0.6073600345137253,0.5930769583891718
1769797823.88,4.629753168779186,0.38780711567378834,0.9099355456617755,0.6142330603896167,4.629753168779186,0.47000697378122924,0.9130042717741149,0.2538208652719873,1.0,4.629753168779186,0.08288677498531749,0.6109,0.6019133803161637
1769797823.9,4.636424282855237,0.3982341646630858,0.9365456582903822,0.6216868790413446,4.636424282855237,0.4786664708615893,0.915739220880541,0.24660705477707845,1.0,4.636424282855237,0.08047187110613732,0.6109,0.6106605068188043
1769797823.92,4.643095396931288,0.40913267816669724,0.8953291434477222,0.6235336664870105,4.643095396931288,0.48737450940461147,0.9184056309585253,0.2395675919616727,1.0,4.643095396931288,0.07852865951660386,0.6109,0.6193187570942287
1769797823.94,4.649766511007338,0.42189250808176504,0.9602745288633118,0.6230670957369446,4.649766511007338,0.49613019874125625,0.9210046891648754,0.2326961704499286,1.0,4.649766511007338,0.07476047510372891,0.5926997089024868,0.6278887104357692
1769797823.96,4.656437625083389,0.43584316024912145,0.9150487485414458,0.6128260827289833,4.656437625083389,0.5049326482024838,0.923537545618591,0.22598670053019163,1.0,4.656437625083389,0.06784064946587468,0.6109,0.6363710962963358
1769797823.98,4.66310873915944,0.4442132648714596,0.9327021582979172,0.6481324143552311,4.66310873915944,0.5137809671192546,0.9260053143743998,0.21943330073671058,1.0,4.66310873915944,0.06981506764438612,0.6109,0.6447667848322737
1769797824.0,4.66977985323549,0.453121222838504,0.9446351800144973,0.6598138157454922,4.66977985323549,0.5226742648225289,0.928409074366745,0.2130302896969939,1.0,4.66977985323549,0.06893652347797212,0.5913936232605421,0.6530767779268659
1769797824.02,4.676450967311541,0.4585091368922967,0.9226254976738574,0.6519164374954258,4.676450967311541,0.531611650643267,0.9307498703246233,0.20677217824145847,1.0,4.676450967311541,0.07245955619929773,0.6109,0.6613022006901041
1769797824.04,4.683122081387592,0.4615047280429928,0.919791281595508,0.6765873420901481,4.683122081387592,0.5405922339124294,0.9330287136577138,0.20065366177124344,1.0,4.683122081387592,0.07969565154081149,0.6109,0.6694442934291847
1769797824.06,4.689793195463642,0.46834277796371876,0.9318844228151821,0.6780893457315061,4.6897931954636425,0.5496151239609759,0.9352465833142624,0.19466961287940612,1.0,4.6897931954636425,0.08227679163420357,0.6109,0.6775044040823794
1769797824.08,4.696464309539693,0.4795228490612484,0.941312548716491,0.6820720205351152,4.696464309539693,0.5586794301198676,0.9374044266112156,0.18881507422017552,1.0,4.696464309539693,0.07881118926300629,0.6109,0.6854839811074395
1769797824.1,4.703135423615744,0.4892839985917093,0.9422619913724884,0.6941633321153416,4.703135423615744,0.5677842617200644,0.939503160037114,0.18308525162049877,1.0,4.703135423615744,0.07869316994081327,0.6109,0.6933845668144689
1769797824.12,4.709806537691795,0.5007181013493063,0.9634356413142102,0.7000222948709759,4.709806537691795,0.5769287280925265,0.9415436700282697,0.1774755074277602,1.0,4.709806537691795,0.07698334817888462,0.6109,0.7012077911322554
1769797824.14,4.716477651767844,0.5151029129063938,0.929652032646192,0.7090402748735956,4.716477651767845,0.5861119385682146,0.9435268137187656,0.17198135408727544,1.0,4.716477651767845,0.07035370109487735,0.6109,0.7089553657963042
1769797824.16,4.723148765843896,0.527002764013371,0.9443635883333694,0.7134447811901969,4.723148765843896,0.5953330024780885,0.9454534196648203,0.1665984479429511,1.0,4.723148765843896,0.06890345932700981,0.6109,0.7166290789462904
1769797824.18,4.729819879919947,0.5411305705895504,0.9552223916683997,0.7136786771058189,4.729819879919947,0.6045910291531092,0.9473242885440643,0.16132258325434906,1.0,4.729819879919947,0.06301338334206376,0.5503548296168799,0.7242307901202811
1769797824.2,4.7364909939959965,0.5532527189020848,0.983903990060593,0.730591283895183,4.736490993995997,0.6138851279242366,0.9491401938302791,0.15614968642328894,1.0,4.736490993995997,0.060713101792150254,0.47168162059058155,0.7317624256328847
1769797824.22,4.743162108072048,0.5649539728969764,0.9559885667081202,0.7359138475906661,4.743162108072048,0.623214408122431,0.9509018824441462,0.15107581042306706,1.0,4.743162108072048,0.057462974647818396,0.5092325601192841,0.7392259743244021
1769797824.24,4.749833222148099,0.5738612028845858,0.9432445162076933,0.7431501710623116,4.749833222148099,0.6325779790786529,0.9526100753805508,0.14609712942334435,1.0,4.749833222148099,0.05964423488242089,0.5567261592338183,0.7466234836681185
1769797824.26,4.756504336224149,0.5862888468913829,0.9397400360184108,0.7432874558537664,4.7565043362241495,0.6419749501238625,0.9542654683129805,0.14120993360377054,1.0,4.7565043362241495,0.05487837670601621,0.5282628500244038,0.753957056223016
1769797824.28,4.7631754503002,0.5951447456713332,0.9715936385290448,0.7425434982555302,4.7631754503002,0.6514044305890201,0.9558687321755537,0.13641062414944627,1.0,4.7631754503002,0.056457330147668384,0.47453012663449856,0.7612288464194314
1769797824.3,4.769846564376251,0.6048068047743842,0.9600575071904586,0.7704844993396787,4.769846564376251,0.6608655298050863,0.9574205137231994,0.13169570842138728,1.0,4.769846564376251,0.055942540947221585,0.4979059035184481,0.7684410576654993
1769797824.32,4.776517678452302,0.6142638090986396,0.9528355960928646,0.7682018737828101,4.776517678452302,0.670357357103021,0.958921436070509,0.12706179529523481,1.0,4.776517678452302,0.056430685615161624,0.5196726913808786,0.7755959397625988
1769797824.34,4.783188792528351,0.6244738493948908,0.9595655205673834,0.7778814611135318,4.783188792528352,0.6798790218137849,0.9603720992097616,0.12250559066155114,1.0,4.783188792528352,0.05458489954058215,0.49228853412877455,0.78269578661846
1769797824.36,4.789859906604403,0.6317360151643138,0.9638942596054701,0.7782094346714795,4.789859906604403,0.6894296332683382,0.9617730805086201,0.11802389308115009,1.0,4.789859906604403,0.058573683675984464,0.5173988704221736,0.7897429342470612
1769797824.38,4.796531020680453,0.6426668083156681,0.9773876003721971,0.7935949007078047,4.796531020680454,0.6990083007976411,0.9631249351879781,0.11361358958902938,1.0,4.796531020680454,0.05590314719475706,0.46818771201670084,0.7967397590449756
1769797824.4,4.8032021347565035,0.6517855634257177,0.9065976616894573,0.8057547306591551,4.803202134756504,0.7086141337326541,0.9644281967804298,0.10927165164060107,1.0,4.803202134756504,0.05706214360597212,0.6109,0.8036886763343668
1769797824.42,4.809873248832555,0.661885350062279,0.9664839766813238,0.8151234254654425,4.809873248832555,0.7182462414043376,0.9656833775698158,0.10499513119404853,1.0,4.809873248832555,0.056251914139736514,0.49853592782367234,0.8105921391634193
1769797824.44,4.816544362908606,0.6716548536953897,0.9847974961966928,0.8179221811970081,4.816544362908606,0.7279037331436518,0.9668909690122919,0.100781156922777,1.0,4.816544362908606,0.05642715672231376,0.46163766842673903,0.8174526373555833
1769797824.46,4.823215476984656,0.6824120895444077,0.9671016036479537,0.8230395525174174,4.8232154769846565,0.7375857182815568,0.9680514421393445,0.0966269305520658,1.0,4.8232154769846565,0.05532940034081473,0.49297609502402373,0.8242726967996288
1769797824.48,4.829886591060707,0.6940331473752228,0.9663263661951065,0.8291383016241844,4.829886591060707,0.7472913061490132,0.9691652479431716,0.09252972331417113,1.0,4.829886591060707,0.05339504660514863,0.4803965282102302,0.8310548789731411
1769797824.5,4.836557705136758,0.706339922879462,0.9248034086379582,0.861360660759326,4.836557705136758,0.7570196060769812,0.9702328177448258,0.08848687251627328,1.0,4.836557705136758,0.05072659099127152,0.5480981197401739,0.8378017806927227
1769797824.52,4.843228819212809,0.718808030442964,0.982430540935032,0.862361148763312,4.843228819212809,0.7667697273964215,0.9712545635455061,0.08449577821580184,1.0,4.843228819212809,0.047904125975208975,0.40248269788616453,0.8445160340848256
1769797824.54,4.849899933288858,0.7313316455097242,1.0014741457772656,0.8717155615746994,4.849899933288859,0.7765407794382939,0.9722308783613673,0.0805538999978143,1.0,4.849899933288859,0.04553330599698693,0.34098550799585653,0.8512003067717935
1769797824.56,4.85657104736491,0.7441707984683591,0.983995477222044,0.875689580963103,4.85657104736491,0.786331871533559,0.9731621365422033,0.07665875384924142,1.0,4.85657104736491,0.040963807971127655,0.34342642089514963,0.8578573022683614
1769797824.58,4.863242161440961,0.7527183886412506,0.9658264612372783,0.8689347133782401,4.863242161440961,0.796142113013177,0.974048694074344,0.0728079091249476,1.0,4.863242161440961,0.04471939869185347,0.41648481823873074,0.8644897605845311
1769797824.6,4.8699132755170105,0.7661928277757335,0.9613607186778779,0.8790638289480903,4.869913275517011,0.8059706132081086,0.9748908888680904,0.06899898560068675,1.0,4.869913275517011,0.038658154234306845,0.37699965864632773,0.8711004590314204
1769797824.62,4.876584389593062,0.7754315832526912,0.9906613662130598,0.8755552941136208,4.876584389593062,0.8158164814493134,0.975689041029999,0.06522965060816167,1.0,4.876584389593062,0.04137416013008178,0.3349968820590803,0.8776922132273685
1769797824.64,4.883255503669113,0.7885864776986662,0.9737000358119762,0.8735070855902296,4.883255503669113,0.8256788270677525,0.97644345312031,0.06149761624751927,1.0,4.883255503669113,0.03639193264862571,0.33223640066556037,0.8842678783022686
1769797824.66,4.889926617745163,0.8003804762584917,0.9825810645228626,0.8949973641462591,4.8899266177451635,0.8355567593943857,0.9771544103958003,0.05780063667273164,1.0,4.8899266177451635,0.03708399861189372,0.318802980861357,0.8908303502988015
1769797824.68,4.896597731821214,0.8193392980481053,0.9559157789282637,0.8892492954262984,4.896597731821214,0.8454493877601734,0.977822181038326,0.05413650544542832,1.0,4.896597731821214,0.024372240720523575,0.27223966324446575,0.8973825677699443
1769797824.7,4.903268845897265,0.83078873146639,0.977161419237123,0.9150721926676296,4.903268845897265,0.8553558214960764,0.978447016369305,0.05050305295285294,1.0,4.903268845897265,0.02516766361889775,0.23122032486482988,0.9039275135728511
1769797824.72,4.909939959973316,0.8442317237786129,0.985649939711899,0.9028880535241702,4.909939959973316,0.8652751699330543,0.979029151050378,0.04689814388572129,1.0,4.909939959973316,0.02023432829872581,0.16986632271321486,0.910468216859926
1769797824.74,4.916611074049365,0.8543859186596906,0.9767725099891044,0.9214805291554282,4.916611074049366,0.875206542402068,0.9795688032704656,0.043319674771855846,1.0,4.916611074049366,0.021307709637903835,0.20005779033809157,0.9170077552686516
1769797824.76,4.923282188125417,0.8653925090882151,1.0092810043619842,0.9395289756483582,4.923282188125417,0.8851490482340776,0.980066174919432,0.03976557156156392,1.0,4.923282188125417,0.018335867180852436,0.09935798051375128,0.9235492573124942
1769797824.78,4.929953302201467,0.8699178047786534,0.9785219768886592,0.9236469248698328,4.929953302201468,0.8951017967600435,0.9805214517485462,0.03623378726081314,1.0,4.929953302201468,0.02533249974668361,0.23112780853082515,0.9300959049759792
1769797824.8,4.9366244162775175,0.8762267842045784,1.000904716445786,0.9314436864867013,4.936624416277518,0.905063897310926,0.9809348035179194,0.032722299608339014,1.0,4.936624416277518,0.02992776060379736,0.21909811565153925,0.9366509365178303
1769797824.82,4.943295530353569,0.8876344383203643,0.947865255031354,0.9498313392830459,4.943295530353569,0.9150344592176851,0.9813063841310834,0.029229108792893883,1.0,4.943295530353569,0.0274090072657493,0.3182866613236162,0.9432176494868807
1769797824.84,4.94996664442962,0.8993398978011122,0.9845862190527046,0.9502969026842137,4.94996664442962,0.9250125918112817,0.981636331756859,0.0257522352069156,1.0,4.94996664442962,0.025928562989131525,0.22255546912481897,0.9497994039563166
1769797824.86,4.95663775850567,0.9115333761596164,1.00734027875922,0.9552760638872538,4.9566377585056705,0.9349974044226758,0.9819247689386528,0.02228971723295738,1.0,4.9566377585056705,0.02275799190565953,0.14254652715557306,0.9563996259826882
1769797824.88,4.963308872581721,0.9209309553441075,0.9793468255867893,0.9586451326578407,4.963308872581721,0.9449880063828278,0.9821718026913016,0.018839609059277198,1.0,4.963308872581721,0.024555988199239754,0.2225571543883775,0.963021811297037
1769797824.9,4.969979986657772,0.932230194631336,0.9630103394657682,0.9650859619028371,4.969979986657772,0.9549835070226977,0.9823775245855756,0.015399978521036134,1.0,4.969979986657772,0.022326599078341114,0.24056637882052875,0.969669529236438
1769797824.92,4.9766511007338226,0.9413218363717588,0.980791943588266,0.9789959475459392,4.9766511007338226,0.9649830156732464,0.9825420108204346,0.011968904963600122,1.0,4.9766511007338226,0.023444910548777363,0.20907003580555783,0.9763464269252555
1769797824.94,4.983322214809872,0.9489960128807005,0.9960893537792801,0.9733224537878294,4.983322214809873,0.9749856416654339,0.9826653222831169,0.008544477124478533,1.0,4.983322214809873,0.025581417732566586,0.19164400072978047,0.9830562337164491
1769797824.96,4.989993328885924,0.9559099373965096,0.9953049511457608,0.9819192055244955,4.989993328885924,0.9849904943302207,0.9827475045971301,0.005124791030466106,1.0,4.989993328885924,0.030225289850690097,0.23265827581543286,0.9898027659043688
1769797824.98,4.996664442961975,0.9687840978988462,0.991453202404494,0.9895816715376147,4.996664442961975,0.9949966829985669,0.982788588158197,0.001707947906581696,1.0,4.996664442961975,0.02683073414034576,0.2118362192526682,0.9965899317216341
1769797825.0,5.0033355570380245,0.9841673563902869,1.0225992564638637,1.0030906839117923,5.003335557038025,1.0050033170014332,0.9827885881581969,-0.0017079479065816967,1.0,5.003335557038025,0.020460363077332656,0.08387383753918283,0.9965899317216341
1769797825.02,5.010006671114076,0.9973203168256641,1.0236938473462769,0.9942546874652978,5.010006671114076,1.0150095056697794,0.98274750459713,-0.005124791030466107,1.0,5.010006671114076,0.01721167927918211,0.052391870937128146,0.9898027659043688
1769797825.04,5.016677785190126,1.0085215322653913,0.9728169261354502,0.9737366407590127,5.016677785190127,1.0250143583345661,0.9826653222831169,-0.008544477124478535,1.0,5.016677785190127,0.01676945904321347,0.16593480014240014,0.9830562337164491
1769797825.06,5.023348899266177,1.0211871486901674,0.9518582414922085,0.9796525361982165,5.0233488992661774,1.0350169843267536,0.9825420108204346,-0.011968904963600124,1.0,5.0233488992661774,0.014003282742786895,0.18928234174050984,0.9763464269252555
1769797825.08,5.030020013342228,1.034347812761716,0.97903101012892,0.9791471077349518,5.030020013342228,1.0450164929773023,0.9823775245855756,-0.015399978521036136,1.0,5.030020013342228,0.010354308033422022,0.0940656679843589,0.969669529236438
1769797825.1,5.036691127418279,1.045719396354518,0.977635754274571,0.9556667185012456,5.036691127418279,1.0550119936171725,0.9821718026913016,-0.018839609059277198,1.0,5.036691127418279,0.008970586967339331,0.08411316792545542,0.963021811297037
1769797825.12,5.0433622414943295,1.0556172785973479,0.9805621263077247,0.958372636916156,5.0433622414943295,1.0650025955773244,0.9819247689386528,-0.02228971723295738,1.0,5.0433622414943295,0.009414330341475216,0.07980830161030619,0.9563996259826882
1769797825.14,5.050033355570379,1.0660919895421397,1.0095790346738482,0.9478504209648928,5.05003335557038,1.0749874081887183,0.981636331756859,-0.0257522352069156,1.0,5.05003335557038,0.009336851661545967,0.01004089094489135,0.9497994039563166
1769797825.16,5.056704469646431,1.0780329812673153,0.9741514539877166,0.9361105924908211,5.056704469646431,1.0849655407823149,0.9813063841310834,-0.029229108792893883,1.0,5.056704469646431,0.006338819558869323,0.06515707136592477,0.9432176494868807
1769797825.18,5.063375583722481,1.0864627607959076,0.9464631357527432,0.9408853366489207,5.063375583722482,1.094936102689074,0.9809348035179195,-0.032722299608339,1.0,5.063375583722482,0.007732916158523374,0.1396356257777446,0.9366509365178304
1769797825.2,5.0700466977985315,1.091516640724535,0.988983986336505,0.941858703247037,5.070046697798532,1.1048982032399566,0.9805214517485462,-0.03623378726081314,1.0,5.070046697798532,0.013460983010457703,0.08886171539935074,0.9300959049759792
1769797825.22,5.076717811874583,1.097534285282154,1.002302089452099,0.9219178849018604,5.076717811874583,1.1148509517659222,0.980066174919432,-0.03976557156156392,1.0,5.076717811874583,0.01790980213592487,0.09445173580345131,0.9235492573124942
1769797825.24,5.083388925950633,1.106159082370586,0.9932858196187135,0.9134963298381853,5.083388925950634,1.124793457597932,0.9795688032704656,-0.043319674771855846,1.0,5.083388925950634,0.01847356138142669,0.11837197248596609,0.9170077552686516
1769797825.26,5.0900600400266836,1.1141753932154672,0.9596297361756345,0.9093851836895037,5.090060040026684,1.1347248300669452,0.979029151050378,-0.04689814388572129,1.0,5.090060040026684,0.020691415222217274,0.21299443980305652,0.910468216859926
1769797825.28,5.096731154102735,1.1227038662227102,1.0077638963654856,0.9000751663161084,5.096731154102735,1.1446441785039234,0.9784470163693051,-0.050503052952852935,1.0,5.096731154102735,0.021789908713458612,0.10909558120561727,0.9039275135728511
1769797825.3,5.103402268178786,1.1315280704322042,1.0229348360706418,0.889009463709397,5.103402268178786,1.1545506122398266,0.9778221810383259,-0.054136505445428335,1.0,5.103402268178786,0.024020156326061783,0.09070820561539313,0.8973825677699443
1769797825.32,5.1100733822548365,1.1453238279883224,0.9985024743343671,0.9011158777477474,5.1100733822548365,1.1644432406056144,0.9771544103958003,-0.05780063667273164,1.0,5.1100733822548365,0.019435431544532547,0.1057302170176854,0.8908303502988015
1769797825.34,5.116744496330886,1.1592086089256906,0.971568034337941,0.885892817256274,5.116744496330887,1.1743211729322476,0.9764434531203101,-0.06149761624751926,1.0,5.116744496330887,0.013726832394017088,0.11659203922729082,0.8842678783022686
1769797825.36,5.123415610406938,1.1672447184213053,0.9811122333930609,0.8817719582488617,5.123415610406938,1.1841835185506868,0.975689041029999,-0.06522965060816169,1.0,5.123415610406938,0.017556876212814446,0.12491208339513311,0.8776922132273685
1769797825.38,5.130086724482989,1.1788304522119788,0.9952332511726688,0.8697625415021512,5.130086724482989,1.1940293867918916,0.9748908888680904,-0.06899898560068675,1.0,5.130086724482989,0.01586420381895116,0.07475338801567095,0.8711004590314204
1769797825.4,5.1367578385590384,1.1925124871926418,0.9779064324308203,0.8648182904909956,5.136757838559039,1.2038578869868228,0.974048694074344,-0.0728079091249476,1.0,5.136757838559039,0.010337111201990929,0.06452354201539955,0.8644897605845311
1769797825.42,5.14342895263509,1.2013090559682744,0.9590246361840943,0.8549421990200057,5.14342895263509,1.2136681284664412,0.9731621365422033,-0.07665875384924142,1.0,5.14342895263509,0.012178953056689687,0.12135675046015382,0.8578573022683614
1769797825.44,5.15010006671114,1.2100883214611928,0.9742835369353596,0.8401321926710962,5.150100066711141,1.2234592205617059,0.9722308783613673,-0.0805538999978143,1.0,5.150100066711141,0.014194153211358664,0.10035564150048827,0.8512003067717935
1769797825.46,5.1567711807871905,1.2226787507453496,0.9783971739125724,0.8401558195757448,5.156771180787191,1.2332302726035786,0.9712545635455061,-0.08449577821580184,1.0,5.156771180787191,0.010520833132187709,0.05588946731348761,0.8445160340848256
1769797825.48,5.163442294863242,1.2347455274064467,0.9614309295307428,0.8308515999793494,5.163442294863242,1.2429803939230184,0.9702328177448258,-0.08848687251627328,1.0,5.163442294863242,0.007854427948371039,0.06906193882923242,0.8378017806927227
1769797825.5,5.170113408939293,1.2446642919920023,0.9480294988834777,0.8379863435491033,5.170113408939293,1.252708693850987,0.9691652479431715,-0.09252972331417117,1.0,5.170113408939293,0.007671769768379056,0.09520374793567155,0.8310548789731411
1769797825.52,5.1767845230153435,1.253433441951961,0.9518144771584185,0.83314500642346,5.1767845230153435,1.2624142817184432,0.9680514421393445,-0.0966269305520658,1.0,5.1767845230153435,0.00957017489704498,0.09933692076136871,0.8242726967996288
1769797825.54,5.183455637091393,1.2648679186177958,0.9840227885897506,0.8073830553996303,5.183455637091394,1.2720962668563485,0.9668909690122919,-0.10078115692277706,1.0,5.183455637091394,0.0071434443351344225,-0.00024027615307440145,0.8174526373555832
1769797825.56,5.190126751167445,1.2754086448372044,0.9560521255641958,0.8080984213235886,5.190126751167445,1.2817537585956624,0.9656833775698158,-0.10499513119404853,1.0,5.190126751167445,0.005847581527983043,0.05000507242497186,0.8105921391634193
1769797825.58,5.196797865243495,1.2834180649872942,0.9422688082647563,0.8147433967349564,5.196797865243496,1.2913858662673459,0.9644281967804298,-0.10927165164060107,1.0,5.196797865243496,0.00775831228628155,0.09463641050749125,0.8036886763343668
1769797825.6,5.203468979319545,1.2908674019933235,0.9552791106780242,0.7801400229035882,5.203468979319546,1.3009916992023585,0.9631249351879783,-0.11361358958902934,1.0,5.203468979319546,0.010541829369233226,0.08453557291050154,0.7967397590449756
1769797825.62,5.210140093395597,1.2996570403005063,0.952463581777232,0.7876259727627178,5.210140093395597,1.3105703667316617,0.9617730805086201,-0.11802389308115009,1.0,5.210140093395597,0.010305144318051285,0.08491892559684283,0.7897429342470612
1769797825.64,5.216811207471647,1.3054068114649335,0.9449795363714377,0.7838488489257666,5.216811207471648,1.3201209781862149,0.9603720992097617,-0.1225055906615511,1.0,5.216811207471648,0.014512482773010739,0.1342520596086596,0.78269578661846
1769797825.66,5.2234823215476975,1.3106116317447312,0.9625134376891304,0.7610602181909001,5.223482321547698,1.329642642896979,0.958921436070509,-0.12706179529523481,1.0,5.223482321547698,0.019427252026213072,0.13167066901790836,0.7755959397625988
1769797825.68,5.230153435623749,1.3179332527469045,0.972245441253999,0.7785517733383855,5.230153435623749,1.3391344701949142,0.9574205137231993,-0.13169570842138734,1.0,5.230153435623749,0.021468894091880235,0.12218779068939939,0.7684410576654992
1769797825.7,5.2368245496998,1.3265677597258392,0.9668595581218168,0.7559181836380011,5.2368245496998,1.34859556941098,0.9558687321755537,-0.13641062414944627,1.0,5.2368245496998,0.022091537990506213,0.1354047629948524,0.7612288464194314
1769797825.72,5.2434956637758505,1.3356307707031452,0.9657800732042882,0.7514053727747132,5.2434956637758505,1.3580250498761375,0.9542654683129805,-0.14120993360377052,1.0,5.2434956637758505,0.0225253844129921,0.13686841541447003,0.753957056223016
1769797825.74,5.2501667778519,1.3458181288353417,0.9355852605549024,0.7494599186978714,5.250166777851901,1.3674220209213472,0.9526100753805508,-0.14609712942334435,1.0,5.250166777851901,0.02211641478756411,0.1979236115530875,0.7466234836681185
1769797825.76,5.256837891927952,1.3574258110134916,0.9213306690696712,0.7320431141053142,5.256837891927952,1.3767855918775689,0.9509018824441463,-0.15107581042306703,1.0,5.256837891927952,0.018388332302757444,0.19359375087772845,0.7392259743244021
1769797825.78,5.263509006004003,1.3651481544205606,0.9577010702954282,0.7294201562216353,5.263509006004003,1.3861148720757634,0.9491401938302791,-0.15614968642328894,1.0,5.263509006004003,0.021614805503614724,0.13259435685980783,0.7317624256328847
1769797825.8,5.270180120080052,1.3753785582471034,0.9401542377224376,0.7264759533734133,5.270180120080053,1.395408970846891,0.9473242885440643,-0.16132258325434906,1.0,5.270180120080053,0.01951406306000555,0.1497356348408701,0.7242307901202811
1769797825.82,5.276851234156104,1.3839271862567888,0.976843110346478,0.7025002055556364,5.276851234156104,1.4046669975219113,0.9454534196648203,-0.1665984479429511,1.0,5.276851234156104,0.021467666633914195,0.07595750898468565,0.7166290789462904
1769797825.84,5.283522348232154,1.395742293045877,0.9268671584641249,0.7092718898693048,5.283522348232155,1.4138880614317852,0.9435268137187657,-0.1719813540872753,1.0,5.283522348232155,0.018015588777616446,0.15635182064068115,0.7089553657963045
1769797825.86,5.2901934623082045,1.4069127113519075,0.9564939355667795,0.6998711225186178,5.290193462308205,1.4230712719074734,0.9415436700282697,-0.1774755074277602,1.0,5.290193462308205,0.016121376911202388,0.06569519361554943,0.7012077911322554
1769797825.88,5.296864576384256,1.4176574275211653,0.9077996897367805,0.6893298237033544,5.296864576384256,1.4322157382799356,0.939503160037114,-0.18308525162049877,1.0,5.296864576384256,0.014306132295692666,0.15657555271644913,0.6933845668144689
1769797825.9,5.303535690460307,1.4282350451364128,0.9149789475203245,0.6943003441450233,5.303535690460307,1.4413205698801326,0.9374044266112156,-0.1888150742201756,1.0,5.303535690460307,0.014095259017405395,0.13227678030324355,0.6854839811074394
